step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
142,0.003944444444444445,14.200000000000001,0.2366666666666667,0.8035189279256619,0,0.09058063558015278,0.0,0.555383706474453,0,0.1360674643795837,0.0,0.40296709841708417,0,0.0771545874779067,0.0
143,0.0039722222222222225,14.3,0.23833333333333334,0.8035436908410497,0,0.09057975262351872,0.0,0.5554216310879887,0,0.13606800514252976,0.0,0.40298797648059054,0,0.07715376597612594,0.0
144,0.004,14.4,0.24000000000000002,0.8035684535009524,0,0.09057886966688465,0.0,0.5554595558579952,0,0.13606854590547582,0.0,0.40300885430639377,0,0.07715294447434519,0.0
145,0.004027777777777778,14.5,0.24166666666666667,0.8035932159053698,0,0.09057798671025057,0.0,0.5554974807844725,0,0.13606908666842188,0.0,0.403029731894494,0,0.07715212297256444,0.0
146,0.004055555555555556,14.600000000000001,0.24333333333333335,0.8036179780543021,0,0.09057710375361651,0.0,0.5555354058674206,0,0.13606962743136794,0.0,0.40305060924489117,0,0.07715130147078368,0.0
147,0.004083333333333334,14.700000000000001,0.24500000000000002,0.8036427399477494,0,0.09057622079698244,0.0,0.5555733311068394,0,0.13607016819431403,0.0,0.4030714863575852,0,0.07715047996900291,0.0
148,0.004111111111111111,14.8,0.24666666666666667,0.8036675015857115,0,0.09057533784034838,0.0,0.5556112565027289,0,0.1360707089572601,0.0,0.40309236323257625,0,0.07714965846722216,0.0
149,0.004138888888888889,14.9,0.24833333333333335,0.8036922629681885,0,0.0905744548837143,0.0,0.5556491820550893,0,0.13607124972020615,0.0,0.4031132398698642,0,0.0771488369654414,0.0
150,0.004166666666666667,15.0,0.25,0.8037170240951803,0,0.09057357192708024,0.0,0.5556871077639204,0,0.1360717904831522,0.0,0.40313411626944906,0,0.07714801546366067,0.0
151,0.004194444444444444,15.1,0.25166666666666665,0.803741784966687,0,0.09057268897044617,0.0,0.5557250336292223,0,0.13607233124609827,0.0,0.40315499243133096,0,0.07714719396187991,0.0
152,0.004222222222222223,15.200000000000001,0.25333333333333335,0.8037665455827085,0,0.0905718060138121,0.0,0.5557629596509949,0,0.13607287200904436,0.0,0.4031758683555097,0,0.07714637246009916,0.0
153,0.00425,15.3,0.255,0.8037913059432449,0,0.09057092305717802,0.0,0.5558008858292383,0,0.13607341277199042,0.0,0.4031967440419854,0,0.07714555095831839,0.0
154,0.004277777777777778,15.4,0.25666666666666665,0.8038160660482961,0,0.09057004010054397,0.0,0.5558388121639524,0,0.13607395353493645,0.0,0.4032176194907581,0,0.07714472945653764,0.0
155,0.0043055555555555555,15.5,0.25833333333333336,0.8038408258978623,0,0.0905691571439099,0.0,0.5558767386551372,0,0.13607449429788254,0.0,0.40323849470182765,0,0.07714390795475688,0.0
156,0.004333333333333333,15.6,0.26,0.8038655854919433,0,0.09056827418727582,0.0,0.5559146653027929,0,0.1360750350608286,0.0,0.4032593696751942,0,0.07714308645297613,0.0
157,0.004361111111111112,15.700000000000001,0.26166666666666666,0.8038903448305392,0,0.09056739123064175,0.0,0.5559525921069193,0,0.1360755758237747,0.0,0.40328024441085775,0,0.07714226495119537,0.0
158,0.004388888888888889,15.8,0.26333333333333336,0.80391510391365,0,0.0905665082740077,0.0,0.5559905190675164,0,0.13607611658672075,0.0,0.40330111890881815,0,0.07714144344941463,0.0
159,0.004416666666666667,15.9,0.265,0.8039398627412755,0,0.09056562531737361,0.0,0.5560284461845844,0,0.13607665734966679,0.0,0.4033219931690755,0,0.07714062194763387,0.0
160,0.0044444444444444444,16.0,0.26666666666666666,0.8039646213134158,0,0.09056474236073955,0.0,0.556066373458123,0,0.13607719811261287,0.0,0.4033428671916298,0,0.07713980044585311,0.0
161,0.004472222222222222,16.099999999999998,0.2683333333333333,0.8039893796300712,0,0.09056385940410548,0.0,0.5561043008881325,0,0.13607773887555893,0.0,0.40336374097648103,0,0.07713897894407236,0.0
162,0.0045000000000000005,16.200000000000003,0.2700000000000001,0.8040141376912414,0,0.09056297644747142,0.0,0.5561422284746126,0,0.136078279638505,0.0,0.4033846145236292,0,0.0771381574422916,0.0
163,0.004527777777777778,16.3,0.27166666666666667,0.8040388954969264,0,0.09056209349083734,0.0,0.5561801562175636,0,0.13607882040145108,0.0,0.40340548783307434,0,0.07713733594051085,0.0
164,0.004555555555555556,16.400000000000002,0.2733333333333334,0.8040636530471263,0,0.09056121053420327,0.0,0.5562180841169853,0,0.13607936116439712,0.0,0.4034263609048164,0,0.0771365144387301,0.0
165,0.004583333333333333,16.5,0.275,0.8040884103418411,0,0.09056032757756921,0.0,0.5562560121728777,0,0.1360799019273432,0.0,0.4034472337388554,0,0.07713569293694933,0.0
166,0.004611111111111111,16.599999999999998,0.2766666666666666,0.8041131673810706,0,0.09055944462093514,0.0,0.5562939403852409,0,0.13608044269028927,0.0,0.4034681063351913,0,0.07713487143516858,0.0
167,0.0046388888888888894,16.700000000000003,0.2783333333333334,0.804137924164815,0,0.09055856166430107,0.0,0.5563318687540748,0,0.13608098345323533,0.0,0.4034889786938241,0,0.07713404993338784,0.0
168,0.004666666666666667,16.8,0.28,0.8041626806930744,0,0.090557678707667,0.0,0.5563697972793796,0,0.13608152421618142,0.0,0.40350985081475393,0,0.07713322843160708,0.0
169,0.004694444444444445,16.900000000000002,0.2816666666666667,0.8041874369658487,0,0.09055679575103294,0.0,0.5564077259611552,0,0.13608206497912748,0.0,0.4035307226979807,0,0.07713240692982633,0.0
170,0.004722222222222222,17.0,0.2833333333333333,0.8042121929831377,0,0.09055591279439885,0.0,0.5564456547994014,0,0.1360826057420735,0.0,0.40355159434350435,0,0.07713158542804557,0.0
171,0.00475,17.099999999999998,0.285,0.8042369487449417,0,0.0905550298377648,0.0,0.5564835837941186,0,0.1360831465050196,0.0,0.403572465751325,0,0.0771307639262648,0.0
172,0.004777777777777778,17.200000000000003,0.28666666666666674,0.8042617042512604,0,0.09055414688113073,0.0,0.5565215129453064,0,0.13608368726796566,0.0,0.40359333692144256,0,0.07712994242448405,0.0
173,0.004805555555555556,17.3,0.28833333333333333,0.804286459502094,0,0.09055326392449667,0.0,0.5565594422529649,0,0.13608422803091175,0.0,0.403614207853857,0,0.0771291209227033,0.0
174,0.004833333333333334,17.400000000000002,0.29000000000000004,0.8043112144974426,0,0.09055238096786258,0.0,0.5565973717170942,0,0.1360847687938578,0.0,0.40363507854856845,0,0.07712829942092254,0.0
175,0.004861111111111111,17.5,0.2916666666666667,0.8043359692373061,0,0.09055149801122853,0.0,0.5566353013376943,0,0.13608530955680384,0.0,0.40365594900557683,0,0.0771274779191418,0.0
176,0.004888888888888889,17.6,0.29333333333333333,0.8043607237216843,0,0.09055061505459445,0.0,0.5566732311147652,0,0.13608585031974993,0.0,0.4036768192248821,0,0.07712665641736105,0.0
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.8043854779505775,0,0.09054973209796038,0.0,0.5567111610483068,0,0.136086391082696,0.0,0.40369768920648436,0,0.07712583491558028,0.0
178,0.004944444444444445,17.8,0.2966666666666667,0.8044102319239854,0,0.09054884914132631,0.0,0.5567490911383192,0,0.13608693184564208,0.0,0.40371855895038355,0,0.07712501341379953,0.0
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.8044349856419082,0,0.09054796618469226,0.0,0.5567870213848023,0,0.13608747260858814,0.0,0.4037394284565796,0,0.07712419191201877,0.0
180,0.005,18.0,0.3,0.8044597391043459,0,0.09054708322805818,0.0,0.5568249517877562,0,0.13608801337153417,0.0,0.4037602977250727,0,0.07712337041023802,0.0
181,0.005027777777777778,18.1,0.3016666666666667,0.8044844923112985,0,0.09054620027142411,0.0,0.5568628823471807,0,0.13608855413448026,0.0,0.4037811667558627,0,0.07712254890845727,0.0
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.8045092452627659,0,0.09054531731479004,0.0,0.5569008130630761,0,0.13608909489742632,0.0,0.4038020355489496,0,0.07712172740667651,0.0
183,0.005083333333333334,18.3,0.305,0.8045339979587482,0,0.09054443435815598,0.0,0.5569387439354423,0,0.13608963566037238,0.0,0.4038229041043335,0,0.07712090590489575,0.0
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.8045587503992454,0,0.0905435514015219,0.0,0.5569766749642792,0,0.13609017642331847,0.0,0.4038437724220143,0,0.077120084403115,0.0
185,0.005138888888888889,18.5,0.30833333333333335,0.8045835025842574,0,0.09054266844488783,0.0,0.5570146061495868,0,0.1360907171862645,0.0,0.403864640501992,0,0.07711926290133425,0.0
186,0.005166666666666667,18.6,0.31,0.8046082545137843,0,0.09054178548825377,0.0,0.5570525374913652,0,0.1360912579492106,0.0,0.40388550834426673,0,0.0771184413995535,0.0
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.8046330061878258,0,0.0905409025316197,0.0,0.5570904689896143,0,0.13609179871215665,0.0,0.4039063759488383,0,0.07711761989777274,0.0
188,0.005222222222222223,18.8,0.31333333333333335,0.8046577576063826,0,0.09054001957498563,0.0,0.5571284006443343,0,0.1360923394751027,0.0,0.40392724331570695,0,0.07711679839599199,0.0
189,0.00525,18.900000000000002,0.31500000000000006,0.804682508769454,0,0.09053913661835156,0.0,0.557166332455525,0,0.1360928802380488,0.0,0.40394811044487244,0,0.07711597689421122,0.0
190,0.005277777777777778,19.0,0.31666666666666665,0.8047072596770404,0,0.0905382536617175,0.0,0.5572042644231866,0,0.13609342100099484,0.0,0.4039689773363349,0,0.07711515539243047,0.0
191,0.0053055555555555555,19.1,0.31833333333333336,0.8047320103291415,0,0.09053737070508343,0.0,0.5572421965473188,0,0.1360939617639409,0.0,0.4039898439900943,0,0.07711433389064971,0.0
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.8047567607257576,0,0.09053648774844936,0.0,0.5572801288279219,0,0.13609450252688698,0.0,0.40401071040615066,0,0.07711351238886897,0.0
193,0.005361111111111112,19.3,0.32166666666666666,0.8047815108668885,0,0.09053560479181529,0.0,0.5573180612649956,0,0.13609504328983305,0.0,0.4040315765845039,0,0.07711269088708822,0.0
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.8048062607525343,0,0.09053472183518123,0.0,0.5573559938585402,0,0.13609558405277913,0.0,0.4040524425251541,0,0.07711186938530747,0.0
195,0.005416666666666667,19.5,0.325,0.8048310103826949,0,0.09053383887854714,0.0,0.5573939266085555,0,0.13609612481572517,0.0,0.4040733082281013,0,0.0771110478835267,0.0
196,0.0054444444444444445,19.6,0.3266666666666667,0.8048557597573704,0,0.09053295592191309,0.0,0.5574318595150415,0,0.13609666557867123,0.0,0.4040941736933453,0,0.07711022638174594,0.0
197,0.005472222222222222,19.7,0.3283333333333333,0.8048805088765608,0,0.09053207296527901,0.0,0.5574697925779982,0,0.13609720634161732,0.0,0.40411503892088635,0,0.07710940487996519,0.0
198,0.0055000000000000005,19.8,0.33,0.804905257740266,0,0.09053119000864496,0.0,0.5575077257974258,0,0.13609774710456338,0.0,0.4041359039107243,0,0.07710858337818444,0.0
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.8049300063484861,0,0.09053030705201087,0.0,0.5575456591733241,0,0.13609828786750944,0.0,0.40415676866285916,0,0.07710776187640368,0.0
200,0.005555555555555556,20.0,0.3333333333333333,0.804954754701221,0,0.09052942409537681,0.0,0.5575835927056932,0,0.1360988286304555,0.0,0.40417763317729105,0,0.07710694037462293,0.0
201,0.005583333333333333,20.1,0.335,0.8049795027984709,0,0.09052854113874274,0.0,0.557621526394533,0,0.13609936939340156,0.0,0.4041984974540198,0,0.07710611887284219,0.0
202,0.005611111111111111,20.2,0.33666666666666667,0.8050042506402356,0,0.09052765818210867,0.0,0.5576594602398436,0,0.13609991015634765,0.0,0.4042193614930455,0,0.07710529737106142,0.0
203,0.0056388888888888895,20.3,0.3383333333333333,0.8050289982265152,0,0.0905267752254746,0.0,0.5576973942416249,0,0.1361004509192937,0.0,0.40424022529436815,0,0.07710447586928067,0.0
204,0.005666666666666667,20.400000000000002,0.34,0.8050537455573096,0,0.09052589226884053,0.0,0.557735328399877,0,0.13610099168223977,0.0,0.4042610888579877,0,0.07710365436749991,0.0
205,0.005694444444444445,20.5,0.3416666666666667,0.8050784926326189,0,0.09052500931220647,0.0,0.5577732627145999,0,0.13610153244518583,0.0,0.4042819521839042,0,0.07710283286571916,0.0
206,0.005722222222222222,20.6,0.3433333333333334,0.805103239452443,0,0.09052412635557239,0.0,0.5578111971857935,0,0.1361020732081319,0.0,0.4043028152721177,0,0.0771020113639384,0.0
207,0.00575,20.7,0.345,0.8051279860167819,0,0.09052324339893833,0.0,0.5578491318134579,0,0.13610261397107795,0.0,0.4043236781226281,0,0.07710118986215765,0.0
208,0.005777777777777778,20.8,0.3466666666666667,0.8051527323256358,0,0.09052236044230426,0.0,0.557887066597593,0,0.13610315473402404,0.0,0.4043445407354354,0,0.07710036836037688,0.0
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.8051774783790046,0,0.09052147748567019,0.0,0.5579250015381989,0,0.1361036954969701,0.0,0.4043654031105397,0,0.07709954685859614,0.0
210,0.005833333333333334,21.0,0.35,0.8052022241768882,0,0.09052059452903612,0.0,0.5579629366352755,0,0.13610423625991616,0.0,0.4043862652479409,0,0.07709872535681539,0.0
211,0.005861111111111111,21.1,0.3516666666666667,0.8052269697192866,0,0.09051971157240206,0.0,0.558000871888823,0,0.13610477702286222,0.0,0.40440712714763905,0,0.07709790385503464,0.0
212,0.005888888888888889,21.2,0.35333333333333333,0.8052517150062,0,0.09051882861576799,0.0,0.5580388072988411,0,0.13610531778580828,0.0,0.40442798880963415,0,0.07709708235325388,0.0
213,0.005916666666666667,21.3,0.35500000000000004,0.8052764600376281,0,0.09051794565913392,0.0,0.5580767428653302,0,0.13610585854875437,0.0,0.4044488502339262,0,0.07709626085147313,0.0
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.805301204813571,0,0.09051706270249985,0.0,0.5581146785882899,0,0.13610639931170043,0.0,0.40446971142051513,0,0.07709543934969236,0.0
215,0.0059722222222222225,21.5,0.35833333333333334,0.805325949334029,0,0.09051617974586579,0.0,0.5581526144677204,0,0.13610694007464647,0.0,0.40449057236940106,0,0.0770946178479116,0.0
216,0.006,21.6,0.36000000000000004,0.8053506935990018,0,0.09051529678923172,0.0,0.5581905505036217,0,0.13610748083759255,0.0,0.4045114330805839,0,0.07709379634613085,0.0
217,0.006027777777777778,21.7,0.36166666666666664,0.8053754376084895,0,0.09051441383259765,0.0,0.5582284866959937,0,0.13610802160053861,0.0,0.4045322935540636,0,0.0770929748443501,0.0
218,0.006055555555555556,21.8,0.36333333333333334,0.8054001813624919,0,0.09051353087596357,0.0,0.5582664230448364,0,0.1361085623634847,0.0,0.40455315378984036,0,0.07709215334256936,0.0
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.8054249248610093,0,0.09051264791932952,0.0,0.5583043595501499,0,0.13610910312643076,0.0,0.404574013787914,0,0.0770913318407886,0.0
220,0.006111111111111111,22.0,0.36666666666666664,0.8054496681040414,0,0.09051176496269543,0.0,0.5583422962119342,0,0.1361096438893768,0.0,0.40459487354828466,0,0.07709051033900784,0.0
221,0.006138888888888889,22.1,0.36833333333333335,0.8054744110915885,0,0.09051088200606137,0.0,0.5583802330301892,0,0.13611018465232289,0.0,0.40461573307095217,0,0.07708968883722708,0.0
222,0.006166666666666667,22.2,0.37,0.8054991538236504,0,0.0905099990494273,0.0,0.558418170004915,0,0.13611072541526895,0.0,0.40463659235591665,0,0.07708886733544633,0.0
223,0.006194444444444445,22.3,0.3716666666666667,0.8055238963002272,0,0.09050911609279325,0.0,0.5584561071361115,0,0.136111266178215,0.0,0.4046574514031781,0,0.07708804583366557,0.0
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.805548638521319,0,0.09050823313615916,0.0,0.5584940444237788,0,0.1361118069411611,0.0,0.4046783102127365,0,0.07708722433188482,0.0
225,0.00625,22.5,0.375,0.8055733804869255,0,0.09050735017952509,0.0,0.5585319818679169,0,0.13611234770410713,0.0,0.4046991687845917,0,0.07708640283010407,0.0
226,0.006277777777777778,22.6,0.3766666666666667,0.8055981221970469,0,0.09050646722289103,0.0,0.5585699194685257,0,0.13611288846705322,0.0,0.404720027118744,0,0.07708558132832331,0.0
227,0.006305555555555556,22.7,0.3783333333333333,0.805622863651683,0,0.09050558426625695,0.0,0.5586078572256052,0,0.13611342922999928,0.0,0.4047408852151932,0,0.07708475982654256,0.0
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.8056476048508341,0,0.09050470130962289,0.0,0.5586457951391556,0,0.13611396999294534,0.0,0.40476174307393925,0,0.0770839383247618,0.0
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.8056723457945001,0,0.09050381835298882,0.0,0.5586837332091766,0,0.13611451075589143,0.0,0.40478260069498234,0,0.07708311682298105,0.0
230,0.006388888888888889,23.0,0.38333333333333336,0.805697086482681,0,0.09050293539635476,0.0,0.5587216714356685,0,0.13611505151883746,0.0,0.4048034580783223,0,0.0770822953212003,0.0
231,0.006416666666666667,23.1,0.385,0.8057218269153767,0,0.09050205243972068,0.0,0.558759609818631,0,0.13611559228178352,0.0,0.40482431522395923,0,0.07708147381941954,0.0
232,0.0064444444444444445,23.2,0.38666666666666666,0.8057465670925873,0,0.09050116948308662,0.0,0.5587975483580645,0,0.1361161330447296,0.0,0.4048451721318931,0,0.07708065231763878,0.0
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.8057713070143127,0,0.09050028652645255,0.0,0.5588354870539687,0,0.13611667380767567,0.0,0.4048660288021239,0,0.07707983081585802,0.0
234,0.006500000000000001,23.400000000000002,0.39,0.8057960466805529,0,0.09049940356981848,0.0,0.5588734259063436,0,0.13611721457062176,0.0,0.4048868852346516,0,0.07707900931407727,0.0
235,0.006527777777777778,23.5,0.39166666666666666,0.8058207860913081,0,0.0904985206131844,0.0,0.5589113649151893,0,0.1361177553335678,0.0,0.40490774142947633,0,0.07707818781229653,0.0
236,0.006555555555555556,23.6,0.39333333333333337,0.8058455252465782,0,0.09049763765655035,0.0,0.5589493040805058,0,0.13611829609651385,0.0,0.4049285973865979,0,0.07707736631051577,0.0
237,0.006583333333333333,23.7,0.39499999999999996,0.8058702641463631,0,0.09049675469991628,0.0,0.558987243402293,0,0.13611883685945994,0.0,0.4049494531060165,0,0.07707654480873502,0.0
238,0.006611111111111111,23.8,0.39666666666666667,0.8058950027906628,0,0.0904958717432822,0.0,0.5590251828805509,0,0.136119377622406,0.0,0.404970308587732,0,0.07707572330695425,0.0
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.8059197411794774,0,0.09049498878664813,0.0,0.5590631225152797,0,0.13611991838535206,0.0,0.4049911638317444,0,0.0770749018051735,0.0
240,0.006666666666666667,24.0,0.4,0.8059444793128069,0,0.09049410583001408,0.0,0.5591010623064792,0,0.13612045914829812,0.0,0.40501201883805377,0,0.07707408030339274,0.0
241,0.006694444444444445,24.1,0.40166666666666667,0.8059692171906512,0,0.09049322287338,0.0,0.5591390022541494,0,0.13612099991124418,0.0,0.40503287360666007,0,0.07707325880161199,0.0
242,0.006722222222222222,24.2,0.4033333333333333,0.8059939548130104,0,0.09049233991674593,0.0,0.5591769423582903,0,0.13612154067419027,0.0,0.4050537281375633,0,0.07707243729983124,0.0
